country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000046,Torridge,TORRI_3449ffe4ddcb,83fd08ed5265,TORRI_245
England,E12000009,E07000046,Torridge,TORRI_5b82d1c58040,21aea2761fb9,TORRI_246
England,E12000009,E07000046,Torridge,TORRI_f3a61622b194,37528eae5b76,TORRI_247
England,E12000009,E07000046,Torridge,TORRI_d7c31bb0206e,2716675ed03d,TORRI_248
England,E12000009,E07000046,Torridge,TORRI_39a639056c32,c62e771a2474,TORRI_249
England,E12000009,E07000046,Torridge,TORRI_8dadafe2903b,7fbfc86a4dab,TORRI_250
England,E12000009,E07000046,Torridge,TORRI_15442a9aeabe,dc8560e82be2,TORRI_251
England,E12000009,E07000046,Torridge,TORRI_667c7d46549a,0beb206471cc,TORRI_252
England,E12000009,E07000046,Torridge,TORRI_39d2b4e5a50b,c400d276093a,TORRI_253
England,E12000009,E07000046,Torridge,TORRI_3b21f60c44f0,86d64e9082d1,TORRI_254
England,E12000009,E07000046,Torridge,TORRI_09bcbca30add,aa5c7e9b53d6,TORRI_255
England,E12000009,E07000046,Torridge,TORRI_4d1d77105f1c,dab2af2bd09a,TORRI_256
England,E12000009,E07000046,Torridge,TORRI_eb2552340573,fe8dc77f4f10,TORRI_257
England,E12000009,E07000046,Torridge,TORRI_16ddb1fd259b,0b948706872b,TORRI_258
England,E12000009,E07000046,Torridge,TORRI_39be6ffc5c5b,4604cbaa1c3e,TORRI_259
England,E12000009,E07000046,Torridge,TORRI_1fe530f8d3e3,ffab7638a9d7,TORRI_260
England,E12000009,E07000046,Torridge,TORRI_616f7eb4c6a5,323026b793ab,TORRI_261
England,E12000009,E07000046,Torridge,TORRI_3602471a5a1a,47f474017a38,TORRI_262
England,E12000009,E07000046,Torridge,TORRI_ea085a34d769,00157da382ac,TORRI_263
England,E12000009,E07000046,Torridge,TORRI_dc25ee26930f,f7ab2038143b,TORRI_264
England,E12000009,E07000046,Torridge,TORRI_481bae9723c4,971293b1e9a9,TORRI_265
England,E12000009,E07000046,Torridge,TORRI_ac206fb754b5,63f2be9ed819,TORRI_266
England,E12000009,E07000046,Torridge,TORRI_0a68dc90a8b3,3900e353c7aa,TORRI_267
England,E12000009,E07000046,Torridge,TORRI_e56e313ca7c9,bd08b36c04d0,TORRI_268
England,E12000009,E07000046,Torridge,TORRI_7095ebf94f11,471a2cbad118,TORRI_269
England,E12000009,E07000046,Torridge,TORRI_1091e72413a6,7e02850fc091,TORRI_270
England,E12000009,E07000046,Torridge,TORRI_6e57ffa85a31,105544742609,TORRI_271
England,E12000009,E07000046,Torridge,TORRI_b98ab01ea86b,70b96af0670d,TORRI_272
England,E12000009,E07000046,Torridge,TORRI_8cd64e3dbb1c,6a82322ccf04,TORRI_273
England,E12000009,E07000046,Torridge,TORRI_8ba52a5b8981,38ca2b898fc8,TORRI_274
England,E12000009,E07000046,Torridge,TORRI_48294de3e390,f9195f3a4686,TORRI_275
England,E12000009,E07000046,Torridge,TORRI_347751b1c336,390342f38bac,TORRI_276
England,E12000009,E07000046,Torridge,TORRI_9775acdd37f7,7f5ac264a535,TORRI_277
